time	velocity
1594.32439836759	0.310576631398844
1597.791987176	0.310576685967096
1601.2595759844	NA
1604.72716479281	NA
1608.19475360121	NA
1611.66234240962	NA
1615.12993121802	NA
1618.59752002643	NA
1622.06510883484	0.667062671855993
1625.53269764324	0.667065488101433
1629.00028645165	NA
1632.46787526005	NA
1635.93546406846	NA
1639.40305287686	NA
1642.87064168527	NA
1646.33823049367	NA
1649.80581930208	NA
1653.27340811048	NA
1656.74099691889	NA
1660.2085857273	NA
1663.6761745357	NA
1667.14376334411	NA
1670.61135215251	NA
1674.07894096092	NA
1677.54652976932	NA
1681.01411857773	NA
1684.48170738613	NA
1687.94929619454	NA
1691.41688500294	NA
1694.88447381135	NA
1698.35206261976	NA
1701.81965142816	NA
1705.28724023657	NA
1708.75482904497	NA
1712.22241785338	NA
1715.69000666178	NA
1719.15759547019	NA
1722.62518427859	NA
1726.092773087	NA
1729.5603618954	NA
1733.02795070381	NA
1736.49553951222	NA
1739.96312832062	NA
1743.43071712903	NA
1746.89830593743	NA
1750.36589474584	NA
1753.83348355424	NA
1757.30107236265	NA
1760.76866117105	0.417416465765269
1764.23624997946	1.17219102819148
1767.70383878786	0.489971705968169
1771.17142759627	0.387180420230142
1774.63901640468	0.342558800147584
1778.10660521308	0.431795889707504
1781.57419402149	0.436420107728489
1785.04178282989	0.370072586493977
1788.5093716383	0.530711013887532
1791.9769604467	0.47802588941764
1795.44454925511	0.479360967447217
1798.91213806351	0.576728355120292
1802.37972687192	0.580297501781946
1805.84731568032	0.584394254413064
1809.31490448873	0.603570321005029
1812.78249329714	0.737375199103642
1816.25008210554	0.805122419046487
1819.71767091395	0.720672199746865
1823.18525972235	0.943191615256228
1826.65284853076	0.934450436439462
1830.12043733916	0.789308512368517
1833.58802614757	1.05711983269324
1837.05561495597	0.97535326114502
1840.52320376438	1.09338760751749
1843.99079257278	0.656224163673393
1847.45838138119	0.653433205997289
1850.9259701896	0.551062508682584
1854.393558998	0.59747266632534
1857.86114780641	0.537887430379141
1861.32873661481	0.567794538166234
1864.79632542322	0.507372279384239
1868.26391423162	0.630857368149446
1871.73150304003	0.534668022562813
1875.19909184843	0.561182628178053
1878.66668065684	0.559762692086705
1882.13426946524	0.582301531624906
1885.60185827365	0.523117447525535
1889.06944708206	0.378644895769522
1892.53703589046	0.486241830737429
1896.00462469887	0.49943797726894
1899.47221350727	0.446561557667817
1902.93980231568	0.401126321743879
1906.40739112408	0.431830307962675
1909.87497993249	0.439162508024213
1913.34256874089	0.459822154589034
1916.8101575493	0.487141563658043
1920.2777463577	0.535910794262651
1923.74533516611	0.570653515189747
1927.21292397452	0.630874104161572
1930.68051278292	0.762527654291974
1934.14810159133	1.08546398256745
1937.61569039973	1.25605178166442
1941.08327920814	1.84146174622035
1944.55086801654	2.29556602202893
1948.01845682495	2.39013122262777
1951.48604563335	2.21207266553132
1954.95363444176	2.13613926589763
1958.42122325016	2.92702751571431
1961.88881205857	3.15104461250051
1965.35640086698	3.51574650355968
1968.82398967538	3.7069315648657
1972.29157848379	3.99800485921898
1975.75916729219	0.490303827736783
1979.2267561006	0.468702891724637
1982.694344909	0.756803466757027
1986.16193371741	1.64570937402181
1989.62952252581	0.373779747764484
1993.09711133422	0.417313514793696
1996.56470014262	0.60931167294701
2000.03228895103	3.73318992373663
2003.49987775944	0.261206581004123
2006.96746656784	2.03668902108348
2010.43505537625	2.74530550786228
2013.90264418465	1.40428124066519
2017.37023299306	2.00878351401333
