time	velocity
1594.32439836759	0.209238552415761
1597.791987176	0.21527884861949
1601.2595759844	NA
1604.72716479281	NA
1608.19475360121	NA
1611.66234240962	NA
1615.12993121802	NA
1618.59752002643	NA
1622.06510883484	0.667062671855993
1625.53269764324	0.667065488101433
1629.00028645165	NA
1632.46787526005	NA
1635.93546406846	NA
1639.40305287686	NA
1642.87064168527	NA
1646.33823049367	NA
1649.80581930208	NA
1653.27340811048	NA
1656.74099691889	NA
1660.2085857273	NA
1663.6761745357	NA
1667.14376334411	NA
1670.61135215251	NA
1674.07894096092	NA
1677.54652976932	NA
1681.01411857773	NA
1684.48170738613	NA
1687.94929619454	NA
1691.41688500294	NA
1694.88447381135	NA
1698.35206261976	NA
1701.81965142816	NA
1705.28724023657	NA
1708.75482904497	NA
1712.22241785338	NA
1715.69000666178	NA
1719.15759547019	NA
1722.62518427859	NA
1726.092773087	NA
1729.5603618954	NA
1733.02795070381	NA
1736.49553951222	NA
1739.96312832062	NA
1743.43071712903	NA
1746.89830593743	NA
1750.36589474584	NA
1753.83348355424	NA
1757.30107236265	NA
1760.76866117105	0.423370185658289
1764.23624997946	1.20748171600992
1767.70383878786	0.939349769427519
1771.17142759627	1.12367796699601
1774.63901640468	0.644798681585888
1778.10660521308	0.590640405182633
1781.57419402149	0.496862209645028
1785.04178282989	0.580570535155019
1788.5093716383	0.916662108472208
1791.9769604467	0.708827342807847
1795.44454925511	1.00785194926949
1798.91213806351	1.25716726262347
1802.37972687192	1.05732004734079
1805.84731568032	1.0711534659211
1809.31490448873	1.11659512107514
1812.78249329714	1.29671642860488
1816.25008210554	1.32619138708417
1819.71767091395	1.34844020772581
1823.18525972235	1.55442208592752
1826.65284853076	1.45109885148557
1830.12043733916	1.43357072165471
1833.58802614757	1.46518087731853
1837.05561495597	1.50800776331923
1840.52320376438	1.60421719205211
1843.99079257278	1.27576427577862
1847.45838138119	1.26653558739709
1850.9259701896	0.957169835396383
1854.393558998	1.06441872530514
1857.86114780641	0.96633742660633
1861.32873661481	0.85525346807708
1864.79632542322	0.804924312888215
1868.26391423162	0.868739588643306
1871.73150304003	0.80029308018963
1875.19909184843	0.824515273714122
1878.66668065684	0.847997116903016
1882.13426946524	0.908661349878191
1885.60185827365	0.830207440580768
1889.06944708206	0.708225233585512
1892.53703589046	0.770821337291447
1896.00462469887	0.755020534717385
1899.47221350727	0.665168266929151
1902.93980231568	0.553933407422032
1906.40739112408	0.530316657946518
1909.87497993249	0.51687429225293
1913.34256874089	0.579804462841788
1916.8101575493	0.727127413089882
1920.2777463577	0.901024524071808
1923.74533516611	1.1942906705659
1927.21292397452	1.31139902110216
1930.68051278292	1.63838486081424
1934.14810159133	1.97981350974508
1937.61569039973	2.13801544831863
1941.08327920814	2.53421826690755
1944.55086801654	2.81298340650069
1948.01845682495	2.99751137975692
1951.48604563335	3.1616377715518
1954.95363444176	3.35725856317459
1958.42122325016	3.80088102053111
1961.88881205857	3.91026882173128
1965.35640086698	3.95898728200932
1968.82398967538	3.88651734520524
1972.29157848379	3.58780952718535
1975.75916729219	1.18288860926746
1979.2267561006	0.859842487244261
1982.694344909	1.6699529880892
1986.16193371741	2.12624639010679
1989.62952252581	1.02446859760982
1993.09711133422	0.499149115042755
1996.56470014262	0.515168773155073
2000.03228895103	4.69267521771093
2003.49987775944	0.48154792154217
2006.96746656784	1.21723328940017
2010.43505537625	2.56973621890606
2013.90264418465	1.13466614948443
2017.37023299306	1.68810364611794
