time	velocity
1793.98869428143	2.81195148678762
1795.8560065218	2.64772615163411
1797.72331876217	2.70545258482665
1799.59063100255	2.958486895905
1801.45794324292	2.73078692350746
1803.32525548329	3.01110888822398
1805.19256772366	2.9432068386075
1807.05987996404	2.65195350734248
1808.92719220441	2.19334395351704
1810.79450444478	2.09979119695316
1812.66181668516	2.00213083862689
1814.52912892553	1.48704444225323
1816.3964411659	1.37318810024028
1818.26375340627	1.38774088442524
1820.13106564665	1.6966626081834
1821.99837788702	1.95770915014381
1823.86569012739	1.75156004930842
1825.73300236777	1.63739806543999
1827.60031460814	1.6711436791746
1829.46762684851	1.62449343221191
1831.33493908888	2.06912845923533
1833.20225132926	3.9216369426203
1835.06956356963	1.43124865174399
1836.93687581	1.36142626422026
1838.80418805037	1.34744505926001
1840.67150029075	2.12081766059551
1842.53881253112	2.17328266392884
1844.40612477149	1.84784955196094
1846.27343701187	0.983313433085522
1848.14074925224	0.860130949695707
1850.00806149261	1.24415039898305
1851.87537373298	1.28813944003665
1853.74268597336	1.16534655857116
1855.60999821373	1.0760306979431
1857.4773104541	1.13912509530902
1859.34462269448	1.26068777062949
1861.21193493485	1.38133315109453
1863.07924717522	1.42275531225814
1864.94655941559	1.21718861935281
1866.81387165597	1.14901885794321
1868.68118389634	1.20609931757494
1870.54849613671	1.29289725032219
1872.41580837709	1.28510035818141
1874.28312061746	1.36687532363671
1876.15043285783	1.32692068750698
1878.0177450982	1.26146342254081
1879.88505733858	1.3808454614181
1881.75236957895	1.45371771602861
1883.61968181932	1.3385929040402
1885.48699405969	1.2988214905141
1887.35430630007	1.26548877298337
1889.22161854044	1.44836384616159
1891.08893078081	1.47535110409171
1892.95624302119	1.46592595688341
1894.82355526156	1.64946178173657
1896.69086750193	1.69538948836768
1898.5581797423	1.70288324151498
1900.42549198268	1.49520384446323
1902.29280422305	1.53208003562103
1904.16011646342	1.29677387565591
1906.0274287038	0.911485145789648
1907.89474094417	0.62757378092412
1909.76205318454	0.507956213419547
1911.62936542491	0.436726753715103
1913.49667766529	0.421218049342639
1915.36398990566	0.416872891556332
1917.23130214603	0.399339502438313
1919.09861438641	0.409324238086401
1920.96592662678	0.434276504125455
1922.83323886715	0.465795779395323
1924.70055110752	0.483564768765082
1926.5678633479	0.492979635140538
1928.43517558827	0.479211323865138
1930.30248782864	0.443213694719693
1932.16980006901	0.38754536639808
1934.03711230939	0.392285762949187
1935.90442454976	0.297381942801031
1937.77173679013	0.329701057745887
1939.63904903051	0.328083380815303
1941.50636127088	0.469687196269205
1943.37367351125	0.724045685181666
1945.24098575162	1.09745838259244
1947.108297992	1.28189650719864
1948.97561023237	1.32144426068534
1950.84292247274	1.22697543741357
1952.71023471312	0.953016277048107
1954.57754695349	0.549779543739457
1956.44485919386	0.411951700759726
1958.31217143423	0.420956049858086
1960.17948367461	0.545452610831747
1962.04679591498	0.626842451458725
1963.91410815535	0.636858364133207
1965.78142039573	0.590276244496308
1967.6487326361	0.606470833234595
1969.51604487647	0.72405266193551
1971.38335711684	0.849891618299834
1973.25066935722	1.02030593922789
1975.11798159759	1.05698912428419
1976.98529383796	1.07516696519926
1978.85260607833	1.11688341817792
1980.71991831871	1.08708453544563
1982.58723055908	1.00663000580213
1984.45454279945	0.90535235198607
1986.32185503983	0.848285702434074
1988.1891672802	0.76518946637093
1990.05647952057	0.756968469059755
1991.92379176094	0.740684862726142
1993.79110400132	0.793523205356771
1995.65841624169	0.753724376858231
1997.52572848206	0.755872636250143
1999.39304072244	0.92703170250964
2001.26035296281	1.09331148256195
2003.12766520318	1.12478791833518
2004.99497744355	0.904010137966055
2006.86228968393	0.960491964911349
2008.7296019243	1.82225863327563
2010.59691416467	2.52774042202706
2012.46422640505	1.65530666085679
2014.33153864542	1.91270964263653
2016.19885088579	0.101231692539461
2018.06616312616	0.274542336894375
